 begins_at open_price close_price high_price low_price volume session interpolated symbol
1136 2019-03-29T00:00:00Z 53.320000 54.200000 54.870000 52.420000 0 reg False XMRUSD
1137 2019-03-30T00:00:00Z 54.170000 53.920000 54.870000 53.600000 0 reg False XMRUSD
1138 2019-03-31T00:00:00Z 53.910000 56.850000 57.490000 53.520000 0 reg False XMRUSD
1139 2019-04-01T00:00:00Z 56.850000 60.600000 60.690000 56.350000 0 reg False XMRUSD
1140 2019-04-02T00:00:00Z 60.590000 69.500000 70.870000 59.540000 0 reg False XMRUSD
1141 2019-04-03T00:00:00Z 69.420000 65.870000 72.770000 62.900000 0 reg False XMRUSD
1142 2019-04-04T00:00:00Z 65.890000 63.880000 67.250000 62.100000 0 reg False XMRUSD
1143 2019-04-05T00:00:00Z 63.830000 69.660000 69.660000 63.820000 0 reg False XMRUSD
1144 2019-04-06T00:00:00Z 69.660000 68.300000 70.740000 66.610000 0 reg False XMRUSD
1145 2019-04-07T00:00:00Z 68.330000 70.200000 70.790000 68.010000 0 reg False XMRUSD
1146 2019-04-08T00:00:00Z 70.200000 71.540000 72.760000 68.870000 0 reg False XMRUSD
1147 2019-04-09T00:00:00Z 71.530000 68.520000 71.560000 68.030000 0 reg False XMRUSD
1148 2019-04-10T00:00:00Z 68.510000 70.880000 72.040000 67.580000 0 reg False XMRUSD
1149 2019-04-11T00:00:00Z 70.880000 66.440000 71.190000 62.540000 0 reg False XMRUSD
1150 2019-04-12T00:00:00Z 66.450000 66.330000 68.880000 65.280000 0 reg False XMRUSD
1151 2019-04-13T00:00:00Z 66.290000 65.430000 67.050000 64.129999 0 reg False XMRUSD
1152 2019-04-14T00:00:00Z 65.430000 67.069999 67.680000 61.610000 0 reg False XMRUSD
1153 2019-04-15T00:00:00Z 67.069999 64.200000 67.320000 63.640000 0 reg False XMRUSD
1154 2019-04-16T00:00:00Z 64.060000 68.960000 70.270000 63.600000 0 reg False XMRUSD
1155 2019-04-17T00:00:00Z 68.980000 67.740000 70.120000 66.930000 0 reg False XMRUSD
1156 2019-04-18T00:00:00Z 67.730000 69.700000 70.600000 67.520000 0 reg False XMRUSD
1157 2019-04-19T00:00:00Z 69.660000 68.850000 69.830000 67.210000 0 reg False XMRUSD
1158 2019-04-20T00:00:00Z 68.840000 69.760000 70.530000 68.470000 0 reg False XMRUSD
1159 2019-04-21T00:00:00Z 69.750000 69.060000 70.440000 67.310000 0 reg False XMRUSD
1160 2019-04-22T00:00:00Z 69.140000 68.860000 69.650000 68.050000 0 reg False XMRUSD
1161 2019-04-23T00:00:00Z 68.860000 69.040000 71.310000 68.150000 0 reg False XMRUSD
1162 2019-04-24T00:00:00Z 69.040000 67.990000 70.930000 65.160000 0 reg False XMRUSD
1163 2019-04-25T00:00:00Z 68.000000 61.190000 68.140000 60.660000 0 reg False XMRUSD
1164 2019-04-26T00:00:00Z 61.200000 62.340000 64.959999 59.890000 0 reg False XMRUSD
1165 2019-04-27T00:00:00Z 62.300000 63.240000 65.379999 61.060000 0 reg False XMRUSD
1166 2019-04-28T00:00:00Z 63.090000 63.340000 65.390000 61.190000 0 reg False XMRUSD
1167 2019-04-29T00:00:00Z 63.340000 63.150000 64.390000 59.890000 0 reg False XMRUSD
1168 2019-04-30T00:00:00Z 63.350000 64.540000 65.519999 60.330000 0 reg False XMRUSD
1169 2019-05-01T00:00:00Z 64.540000 65.950000 67.410000 62.820000 0 reg False XMRUSD
1170 2019-05-02T00:00:00Z 65.700000 64.610000 69.190000 63.030000 0 reg False XMRUSD
1171 2019-05-03T00:00:00Z 64.610000 69.170000 70.940000 64.060000 0 reg False XMRUSD
1172 2019-05-04T00:00:00Z 69.590000 69.340000 71.130000 65.629999 0 reg False XMRUSD
1173 2019-05-05T00:00:00Z 69.340000 69.580000 71.900000 65.769999 0 reg False XMRUSD
1174 2019-05-06T00:00:00Z 69.620000 66.860000 71.430000 64.970000 0 reg False XMRUSD
1175 2019-05-07T00:00:00Z 66.860000 67.790000 73.490000 66.790000 0 reg False XMRUSD
1176 2019-05-08T00:00:00Z 67.760000 68.760000 70.350000 66.110000 0 reg False XMRUSD
1177 2019-05-09T00:00:00Z 68.630000 66.030000 70.460000 64.810000 0 reg False XMRUSD
1178 2019-05-10T00:00:00Z 66.030000 69.010000 69.660000 65.620000 0 reg False XMRUSD
1179 2019-05-11T00:00:00Z 69.010000 79.040000 81.900000 69.010000 0 reg False XMRUSD
1180 2019-05-12T00:00:00Z 78.480000 75.710000 81.430000 72.340000 0 reg False XMRUSD
1181 2019-05-13T00:00:00Z 75.660000 78.820000 82.330000 74.870000 0 reg False XMRUSD
1182 2019-05-14T00:00:00Z 79.240000 83.240000 84.280000 79.240000 0 reg False XMRUSD
1183 2019-05-15T00:00:00Z 83.240000 93.810000 95.020000 82.590000 0 reg False XMRUSD
1184 2019-05-16T00:00:00Z 93.810000 86.920000 97.110000 84.470000 0 reg False XMRUSD
1185 2019-05-17T00:00:00Z 86.920000 82.860000 87.210000 76.670000 0 reg False XMRUSD
1186 2019-05-18T00:00:00Z 82.760000 80.130000 83.760000 78.540000 0 reg False XMRUSD
1187 2019-05-19T00:00:00Z 80.100000 90.340000 90.710000 79.780000 0 reg False XMRUSD
1188 2019-05-20T00:00:00Z 90.340000 87.600000 90.340000 84.390000 0 reg False XMRUSD
1189 2019-05-21T00:00:00Z 87.600000 88.790000 92.700000 87.580000 0 reg False XMRUSD
1190 2019-05-22T00:00:00Z 88.740000 83.210000 91.130000 83.030000 0 reg False XMRUSD
1191 2019-05-23T00:00:00Z 83.210000 84.900000 85.450000 80.680000 0 reg False XMRUSD
1192 2019-05-24T00:00:00Z 84.900000 85.750000 87.180000 83.790000 0 reg False XMRUSD
1193 2019-05-25T00:00:00Z 85.750000 86.820000 87.740000 84.160000 0 reg False XMRUSD
1194 2019-05-26T00:00:00Z 86.810000 92.510000 93.010000 82.380000 0 reg False XMRUSD
1195 2019-05-27T00:00:00Z 92.520000 98.070000 98.870000 92.470000 0 reg False XMRUSD
1196 2019-05-28T00:00:00Z 97.610000 95.920000 98.630000 95.030000 0 reg False XMRUSD
1197 2019-05-29T00:00:00Z 95.920000 94.100000 96.730000 90.790000 0 reg False XMRUSD
1198 2019-05-30T00:00:00Z 94.100000 91.790000 98.680000 88.280000 0 reg False XMRUSD
1199 2019-05-31T00:00:00Z 91.810000 93.300000 93.350000 87.510000 0 reg False XMRUSD
1200 2019-06-01T00:00:00Z 93.300000 92.720000 93.780000 78.300000 0 reg False XMRUSD
1201 2019-06-02T00:00:00Z 92.880000 94.850000 96.240000 77.740000 0 reg False XMRUSD
1202 2019-06-03T00:00:00Z 94.850000 88.960000 95.840000 88.090000 0 reg False XMRUSD
1203 2019-06-04T00:00:00Z 88.960000 83.440000 88.960000 81.220000 0 reg False XMRUSD
1204 2019-06-05T00:00:00Z 83.450000 85.070000 87.050000 83.000000 0 reg False XMRUSD
1205 2019-06-06T00:00:00Z 85.070000 87.080000 87.330000 77.600000 0 reg False XMRUSD
1206 2019-06-07T00:00:00Z 87.080000 87.680000 89.770000 80.020000 0 reg False XMRUSD
1207 2019-06-08T00:00:00Z 87.680000 87.100000 88.640000 77.310000 0 reg False XMRUSD
1208 2019-06-09T00:00:00Z 87.580000 83.600000 88.000000 82.170000 0 reg False XMRUSD
1209 2019-06-10T00:00:00Z 83.610000 86.940000 87.790000 82.490000 0 reg False XMRUSD
1210 2019-06-11T00:00:00Z 86.950000 86.710000 87.840000 84.660000 0 reg False XMRUSD
1211 2019-06-12T00:00:00Z 86.710000 90.440000 90.520000 83.980000 0 reg False XMRUSD
1212 2019-06-13T00:00:00Z 90.590000 88.930000 92.180000 88.410000 0 reg False XMRUSD
1213 2019-06-14T00:00:00Z 89.140000 90.830000 90.830000 83.790000 0 reg False XMRUSD
1214 2019-06-15T00:00:00Z 90.830000 95.160000 95.280000 86.810000 0 reg False XMRUSD
1215 2019-06-16T00:00:00Z 95.150000 96.120000 97.780000 93.770000 0 reg False XMRUSD
1216 2019-06-17T00:00:00Z 96.120000 98.780000 99.620000 92.620000 0 reg False XMRUSD
1217 2019-06-18T00:00:00Z 98.780000 96.590000 99.240000 94.930000 0 reg False XMRUSD
1218 2019-06-19T00:00:00Z 96.580000 100.930000 102.170000 95.870000 0 reg False XMRUSD
1219 2019-06-20T00:00:00Z 100.930000 105.370000 108.500000 99.420000 0 reg False XMRUSD
1220 2019-06-21T00:00:00Z 105.370000 110.270000 110.270000 105.370000 0 reg False XMRUSD
1221 2019-06-22T00:00:00Z 110.270000 115.150000 118.990000 108.730000 0 reg False XMRUSD
1222 2019-06-23T00:00:00Z 115.180000 115.520000 120.810000 114.270000 0 reg False XMRUSD
1223 2019-06-24T00:00:00Z 115.520000 117.770000 119.820000 111.810000 0 reg False XMRUSD
1224 2019-06-25T00:00:00Z 117.750000 111.750000 117.930000 109.780000 0 reg False XMRUSD
1225 2019-06-26T00:00:00Z 111.650000 103.370000 112.190000 99.630000 0 reg False XMRUSD
1226 2019-06-27T00:00:00Z 103.370000 94.810000 105.120000 87.610000 0 reg False XMRUSD
1227 2019-06-28T00:00:00Z 94.920000 101.820000 102.010000 92.630000 0 reg False XMRUSD
1228 2019-06-29T00:00:00Z 101.570000 99.770000 101.570000 92.610000 0 reg False XMRUSD
1229 2019-06-30T00:00:00Z 99.770000 87.880000 100.720000 86.950000 0 reg False XMRUSD
1230 2019-07-01T00:00:00Z 88.190000 89.020000 94.390000 84.410000 0 reg False XMRUSD
1231 2019-07-02T00:00:00Z 89.010000 86.660000 89.470000 82.510000 0 reg False XMRUSD
1232 2019-07-03T00:00:00Z 86.600000 90.040000 92.300000 85.860000 0 reg False XMRUSD
1233 2019-07-04T00:00:00Z 90.040000 87.970000 93.480000 87.210000 0 reg False XMRUSD
1234 2019-07-05T00:00:00Z 87.980000 89.420000 92.500000 77.110000 0 reg False XMRUSD
1235 2019-07-06T00:00:00Z 89.400000 94.420000 99.380000 87.850000 0 reg False XMRUSD
1236 2019-07-07T00:00:00Z 94.430000 106.810000 107.320000 93.320000 0 reg False XMRUSD
1237 2019-07-08T00:00:00Z 106.960000 101.780000 107.640000 100.880000 0 reg False XMRUSD
1238 2019-07-09T00:00:00Z 101.780000 99.620000 104.750000 97.420000 0 reg False XMRUSD
1239 2019-07-10T00:00:00Z 99.590000 94.930000 101.880000 91.530000 0 reg False XMRUSD
1240 2019-07-11T00:00:00Z 94.930000 88.450000 94.930000 86.280000 0 reg False XMRUSD
1241 2019-07-12T00:00:00Z 88.660000 98.100000 98.320000 84.760000 0 reg False XMRUSD
1242 2019-07-13T00:00:00Z 98.100000 93.370000 98.250000 89.020000 0 reg False XMRUSD
1243 2019-07-14T00:00:00Z 93.410000 86.370000 94.450000 85.180000 0 reg False XMRUSD
1244 2019-07-15T00:00:00Z 86.370000 88.900000 90.140000 76.450000 0 reg False XMRUSD
1245 2019-07-16T00:00:00Z 88.960000 74.250000 89.080000 73.640000 0 reg False XMRUSD
1246 2019-07-17T00:00:00Z 74.180000 76.620000 80.620000 71.970000 0 reg False XMRUSD
1247 2019-07-18T00:00:00Z 76.620000 84.250000 85.410000 75.250000 0 reg False XMRUSD
1248 2019-07-19T00:00:00Z 84.250000 82.390000 84.560000 80.700000 0 reg False XMRUSD
1249 2019-07-20T00:00:00Z 82.420000 85.360000 87.870000 81.600000 0 reg False XMRUSD
1250 2019-07-21T00:00:00Z 85.360000 84.120000 87.900000 83.300000 0 reg False XMRUSD
1251 2019-07-22T00:00:00Z 84.110000 83.530000 85.630000 81.460000 0 reg False XMRUSD
1252 2019-07-23T00:00:00Z 83.520000 81.240000 84.050000 80.360000 0 reg False XMRUSD
1253 2019-07-24T00:00:00Z 81.240000 80.750000 82.090000 78.710000 0 reg False XMRUSD
1254 2019-07-25T00:00:00Z 80.600000 81.000000 83.720000 80.460000 0 reg False XMRUSD
1255 2019-07-26T00:00:00Z 81.010000 80.670000 81.360000 78.950000 0 reg False XMRUSD
1256 2019-07-27T00:00:00Z 80.670000 78.930000 83.440000 77.440000 0 reg False XMRUSD
1257 2019-07-28T00:00:00Z 78.940000 80.650000 83.580000 77.310000 0 reg False XMRUSD
1258 2019-07-29T00:00:00Z 80.650000 78.410000 81.800000 77.930000 0 reg False XMRUSD
1259 2019-07-30T00:00:00Z 78.420000 78.470000 80.980000 77.860000 0 reg False XMRUSD
1260 2019-07-31T00:00:00Z 78.500000 80.770000 82.820000 78.270000 0 reg False XMRUSD
1261 2019-08-01T00:00:00Z 80.770000 82.270000 82.930000 79.880000 0 reg False XMRUSD
1262 2019-08-02T00:00:00Z 82.270000 84.050000 85.270000 81.560000 0 reg False XMRUSD
1263 2019-08-03T00:00:00Z 84.050000 87.840000 88.140000 83.910000 0 reg False XMRUSD
1264 2019-08-04T00:00:00Z 87.840000 88.180000 88.790000 85.800000 0 reg False XMRUSD
1265 2019-08-05T00:00:00Z 88.180000 93.620000 95.020000 88.080000 0 reg False XMRUSD
1266 2019-08-06T00:00:00Z 93.620000 89.840000 96.880000 88.150000 0 reg False XMRUSD
1267 2019-08-07T00:00:00Z 89.820000 97.460000 97.670000 89.020000 0 reg False XMRUSD
1268 2019-08-08T00:00:00Z 97.460000 96.060000 97.780000 91.490000 0 reg False XMRUSD
1269 2019-08-09T00:00:00Z 96.060000 93.660000 96.190000 91.230000 0 reg False XMRUSD
1270 2019-08-10T00:00:00Z 93.700000 90.630000 95.080000 90.200000 0 reg False XMRUSD
1271 2019-08-11T00:00:00Z 90.620000 92.590000 92.610000 89.660000 0 reg False XMRUSD
1272 2019-08-12T00:00:00Z 92.530000 91.280000 92.530000 90.270000 0 reg False XMRUSD
1273 2019-08-13T00:00:00Z 91.280000 85.580000 91.550000 84.810000 0 reg False XMRUSD
1274 2019-08-14T00:00:00Z 85.580000 78.810000 85.650000 78.330000 0 reg False XMRUSD
1275 2019-08-15T00:00:00Z 78.810000 82.540000 82.980000 74.140000 0 reg False XMRUSD
1276 2019-08-16T00:00:00Z 82.580000 82.350000 83.380000 77.940000 0 reg False XMRUSD
1277 2019-08-17T00:00:00Z 82.350000 82.000000 83.840000 81.070000 0 reg False XMRUSD
1278 2019-08-18T00:00:00Z 82.000000 88.000000 88.150000 82.000000 0 reg False XMRUSD
1279 2019-08-19T00:00:00Z 87.990000 90.030000 90.680000 84.800000 0 reg False XMRUSD
1280 2019-08-20T00:00:00Z 90.030000 86.070000 91.250000 84.470000 0 reg False XMRUSD
1281 2019-08-21T00:00:00Z 86.090000 81.270000 86.450000 79.190000 0 reg False XMRUSD
1282 2019-08-22T00:00:00Z 81.130000 82.310000 83.820000 78.960000 0 reg False XMRUSD
1283 2019-08-23T00:00:00Z 82.310000 82.610000 83.900000 81.480000 0 reg False XMRUSD
1284 2019-08-24T00:00:00Z 82.630000 81.160000 82.750000 79.050000 0 reg False XMRUSD
1285 2019-08-25T00:00:00Z 81.160000 80.790000 82.910000 79.350000 0 reg False XMRUSD
1286 2019-08-26T00:00:00Z 80.790000 79.920000 84.490000 79.200000 0 reg False XMRUSD
1287 2019-08-27T00:00:00Z 79.950000 78.650000 80.040000 77.980000 0 reg False XMRUSD
1288 2019-08-28T00:00:00Z 78.650000 78.750000 78.910000 78.550000 0 reg False XMRUSD
1289 2019-08-29T00:00:00Z 69.210000 67.280000 69.710000 67.130000 0 reg False XMRUSD
1290 2019-08-30T00:00:00Z 67.350000 68.750000 69.890000 66.170000 0 reg False XMRUSD
1291 2019-08-31T00:00:00Z 68.740000 68.070000 69.950000 66.790000 0 reg False XMRUSD
1292 2019-09-01T00:00:00Z 68.070000 71.880000 74.740000 67.510000 0 reg False XMRUSD
1293 2019-09-02T00:00:00Z 71.870000 73.620000 74.410000 70.220000 0 reg False XMRUSD
1294 2019-09-03T00:00:00Z 73.600000 75.060000 75.640000 73.190000 0 reg False XMRUSD
1295 2019-09-04T00:00:00Z 75.060000 74.150000 75.060000 71.930000 0 reg False XMRUSD
1296 2019-09-05T00:00:00Z 74.150000 76.100000 76.520000 73.910000 0 reg False XMRUSD
1297 2019-09-06T00:00:00Z 76.100000 75.410000 79.960000 75.140000 0 reg False XMRUSD
1298 2019-09-07T00:00:00Z 75.260000 78.530000 78.910000 74.150000 0 reg False XMRUSD
1299 2019-09-08T00:00:00Z 78.530000 77.290000 79.390000 76.000000 0 reg False XMRUSD
1300 2019-09-09T00:00:00Z 77.290000 75.320000 77.790000 74.590000 0 reg False XMRUSD
1301 2019-09-10T00:00:00Z 75.300000 72.490000 76.600000 71.930000 0 reg False XMRUSD
1302 2019-09-11T00:00:00Z 72.470000 74.360000 74.360000 69.890000 0 reg False XMRUSD
1303 2019-09-12T00:00:00Z 74.360000 75.120000 75.710000 71.850000 0 reg False XMRUSD
1304 2019-09-13T00:00:00Z 75.160000 76.970000 76.970000 73.030000 0 reg False XMRUSD
1305 2019-09-14T00:00:00Z 76.980000 76.160000 77.060000 74.210000 0 reg False XMRUSD
1306 2019-09-15T00:00:00Z 76.160000 75.780000 76.720000 74.420000 0 reg False XMRUSD
1307 2019-09-16T00:00:00Z 75.740000 75.540000 76.480000 71.780000 0 reg False XMRUSD
1308 2019-09-17T00:00:00Z 75.540000 74.530000 75.740000 73.440000 0 reg False XMRUSD
1309 2019-09-18T00:00:00Z 74.530000 81.200000 82.370000 74.080000 0 reg False XMRUSD
1310 2019-09-19T00:00:00Z 81.200000 76.050000 81.620000 73.000000 0 reg False XMRUSD
1311 2019-09-20T00:00:00Z 76.050000 74.200000 78.310000 72.840000 0 reg False XMRUSD
1312 2019-09-21T00:00:00Z 74.200000 73.000000 74.570000 72.500000 0 reg False XMRUSD
1313 2019-09-22T00:00:00Z 72.880000 73.480000 74.360000 71.240000 0 reg False XMRUSD
1314 2019-09-23T00:00:00Z 73.480000 68.850000 73.510000 68.430000 0 reg False XMRUSD
1315 2019-09-24T00:00:00Z 68.850000 59.070000 70.270000 57.080000 0 reg False XMRUSD
1316 2019-09-25T00:00:00Z 59.060000 60.120000 61.470000 57.910000 0 reg False XMRUSD
1317 2019-09-26T00:00:00Z 60.120000 57.560000 60.250000 54.710000 0 reg False XMRUSD
1318 2019-09-27T00:00:00Z 57.560000 57.860000 58.830000 55.580000 0 reg False XMRUSD
1319 2019-09-28T00:00:00Z 57.860000 58.380000 59.190000 56.630000 0 reg False XMRUSD
1320 2019-09-29T00:00:00Z 58.380000 56.810000 58.500000 55.240000 0 reg False XMRUSD
1321 2019-09-30T00:00:00Z 56.800000 57.130000 57.770000 53.860000 0 reg False XMRUSD
1322 2019-10-01T00:00:00Z 57.130000 56.250000 58.580000 56.040000 0 reg False XMRUSD
1323 2019-10-02T00:00:00Z 56.270000 56.520000 57.320000 54.970000 0 reg False XMRUSD
1324 2019-10-03T00:00:00Z 56.580000 56.570000 57.460000 54.690000 0 reg False XMRUSD
1325 2019-10-04T00:00:00Z 56.600000 57.560000 58.160000 54.240000 0 reg False XMRUSD
1326 2019-10-05T00:00:00Z 57.560000 57.090000 58.150000 55.540000 0 reg False XMRUSD
1327 2019-10-06T00:00:00Z 57.090000 55.520000 58.380000 55.090000 0 reg False XMRUSD
1328 2019-10-07T00:00:00Z 55.520000 56.560000 57.610000 54.940000 0 reg False XMRUSD
1329 2019-10-08T00:00:00Z 56.560000 55.930000 57.350000 55.360000 0 reg False XMRUSD
1330 2019-10-09T00:00:00Z 55.930000 57.440000 57.700000 55.280000 0 reg False XMRUSD
1331 2019-10-10T00:00:00Z 57.440000 55.990000 57.610000 55.330000 0 reg False XMRUSD
1332 2019-10-11T00:00:00Z 55.990000 54.260000 56.970000 54.240000 0 reg False XMRUSD
1333 2019-10-12T00:00:00Z 54.260000 54.090000 55.900000 53.800000 0 reg False XMRUSD
1334 2019-10-13T00:00:00Z 53.950000 53.700000 55.250000 52.810000 0 reg False XMRUSD
1335 2019-10-14T00:00:00Z 53.700000 53.390000 54.730000 52.820000 0 reg False XMRUSD
1336 2019-10-15T00:00:00Z 53.390000 52.350000 54.580000 51.980000 0 reg False XMRUSD
1337 2019-10-16T00:00:00Z 52.350000 55.000000 55.280000 51.910000 0 reg False XMRUSD
1338 2019-10-17T00:00:00Z 55.000000 56.140000 60.680000 54.610000 0 reg False XMRUSD
1339 2019-10-18T00:00:00Z 56.110000 55.560000 58.490000 55.560000 0 reg False XMRUSD
1340 2019-10-19T00:00:00Z 55.430000 54.970000 56.410000 53.790000 0 reg False XMRUSD
1341 2019-10-20T00:00:00Z 54.970000 56.920000 57.740000 54.290000 0 reg False XMRUSD
1342 2019-10-21T00:00:00Z 56.920000 57.900000 59.960000 56.210000 0 reg False XMRUSD
1343 2019-10-22T00:00:00Z 57.900000 58.250000 59.390000 56.220000 0 reg False XMRUSD
1344 2019-10-23T00:00:00Z 58.250000 53.510000 58.410000 52.320000 0 reg False XMRUSD
1345 2019-10-24T00:00:00Z 53.510000 54.040000 56.180000 51.300000 0 reg False XMRUSD
1346 2019-10-25T00:00:00Z 54.040000 59.030000 60.300000 52.870000 0 reg False XMRUSD
1347 2019-10-26T00:00:00Z 59.030000 56.930000 65.970000 55.200000 0 reg False XMRUSD
1348 2019-10-27T00:00:00Z 56.930000 59.820000 61.300000 55.880000 0 reg False XMRUSD
1349 2019-10-28T00:00:00Z 59.820000 59.340000 61.740000 58.970000 0 reg False XMRUSD
1350 2019-10-29T00:00:00Z 59.350000 59.600000 63.110000 59.030000 0 reg False XMRUSD
1351 2019-10-30T00:00:00Z 59.600000 58.480000 59.670000 57.510000 0 reg False XMRUSD
1352 2019-10-31T00:00:00Z 58.480000 59.260000 60.180000 57.320000 0 reg False XMRUSD
1353 2019-11-01T00:00:00Z 59.260000 61.240000 61.490000 58.680000 0 reg False XMRUSD
1354 2019-11-02T00:00:00Z 61.240000 62.440000 63.390000 60.800000 0 reg False XMRUSD
1355 2019-11-03T00:00:00Z 62.440000 63.630000 65.060000 61.340000 0 reg False XMRUSD
1356 2019-11-04T00:00:00Z 63.620000 63.330000 64.620000 62.410000 0 reg False XMRUSD
1357 2019-11-05T00:00:00Z 63.330000 63.130000 63.840000 62.070000 0 reg False XMRUSD
1358 2019-11-06T00:00:00Z 63.130000 64.130000 64.710000 62.690000 0 reg False XMRUSD
1359 2019-11-07T00:00:00Z 64.130000 63.350000 64.430000 62.950000 0 reg False XMRUSD
1360 2019-11-08T00:00:00Z 63.370000 60.960000 64.220000 60.110000 0 reg False XMRUSD
1361 2019-11-09T00:00:00Z 60.960000 62.460000 63.400000 60.790000 0 reg False XMRUSD
1362 2019-11-10T00:00:00Z 62.450000 64.380000 65.080000 61.943470 0 reg False XMRUSD
1363 2019-11-11T00:00:00Z 64.380000 63.360000 65.160000 61.440000 0 reg False XMRUSD
1364 2019-11-12T00:00:00Z 63.360000 62.390000 65.920000 61.820000 0 reg False XMRUSD
1365 2019-11-13T00:00:00Z 62.380000 65.430000 65.670000 62.160000 0 reg False XMRUSD
1366 2019-11-14T00:00:00Z 65.430000 65.340000 67.420000 64.030000 0 reg False XMRUSD
1367 2019-11-15T00:00:00Z 65.340000 62.700000 66.850000 62.030000 0 reg False XMRUSD
1368 2019-11-16T00:00:00Z 62.680000 62.760000 64.300000 61.190000 0 reg False XMRUSD
1369 2019-11-17T00:00:00Z 62.930000 63.370000 64.270000 61.481420 0 reg False XMRUSD
1370 2019-11-18T00:00:00Z 63.360000 58.620000 63.700000 58.100000 0 reg False XMRUSD
1371 2019-11-19T00:00:00Z 58.600000 58.541892 61.330000 58.160000 0 reg False XMRUSD
1372 2019-11-20T00:00:00Z 58.555200 59.020000 60.610000 57.950000 0 reg False XMRUSD
1373 2019-11-21T00:00:00Z 59.020000 54.580000 59.990000 54.030000 0 reg False XMRUSD
1374 2019-11-22T00:00:00Z 54.610000 51.680000 56.880000 48.320000 0 reg False XMRUSD
1375 2019-11-23T00:00:00Z 51.680000 52.980000 54.490000 50.590000 0 reg False XMRUSD
1376 2019-11-24T00:00:00Z 52.980000 48.210000 54.390000 48.080000 0 reg False XMRUSD
1377 2019-11-25T00:00:00Z 48.210000 50.300000 52.850000 46.250000 0 reg False XMRUSD
1378 2019-11-26T00:00:00Z 50.290000 51.650000 52.850000 49.910000 0 reg False XMRUSD
1379 2019-11-27T00:00:00Z 51.640000 56.060000 57.340000 50.290000 0 reg False XMRUSD
1380 2019-11-28T00:00:00Z 56.060000 54.630000 57.590000 54.270000 0 reg False XMRUSD
1381 2019-11-29T00:00:00Z 54.630000 56.750000 57.790000 54.630000 0 reg False XMRUSD
1382 2019-11-30T00:00:00Z 56.750000 55.061017 57.710000 53.815635 0 reg False XMRUSD
1383 2019-12-01T00:00:00Z 55.052511 53.571606 56.170000 52.544924 0 reg False XMRUSD
1384 2019-12-02T00:00:00Z 53.570956 54.790000 57.020000 52.579382 0 reg False XMRUSD
1385 2019-12-03T00:00:00Z 54.740000 54.040000 56.900000 53.900000 0 reg False XMRUSD
1386 2019-12-04T00:00:00Z 54.040000 53.610000 57.720000 52.570000 0 reg False XMRUSD
1387 2019-12-05T00:00:00Z 53.610000 54.710000 55.480000 52.560000 0 reg False XMRUSD
1388 2019-12-06T00:00:00Z 54.710000 54.810000 56.380000 53.970000 0 reg False XMRUSD
1389 2019-12-07T00:00:00Z 54.780000 54.710000 56.150000 53.960000 0 reg False XMRUSD
1390 2019-12-08T00:00:00Z 54.720000 53.924250 56.470000 53.756073 0 reg False XMRUSD
1391 2019-12-09T00:00:00Z 53.933334 54.680000 55.760000 53.209637 0 reg False XMRUSD
1392 2019-12-10T00:00:00Z 54.680000 53.050000 55.560000 52.470000 0 reg False XMRUSD
1393 2019-12-11T00:00:00Z 53.050000 53.390000 55.380000 52.730000 0 reg False XMRUSD
1394 2019-12-12T00:00:00Z 53.360000 53.830000 55.620000 52.360000 0 reg False XMRUSD
1395 2019-12-13T00:00:00Z 54.100000 52.493637 55.590000 52.365089 0 reg False XMRUSD
1396 2019-12-14T00:00:00Z 52.493637 53.780000 54.440000 51.540000 0 reg False XMRUSD
1397 2019-12-15T00:00:00Z 53.780000 50.889460 54.650000 50.751897 0 reg False XMRUSD
1398 2019-12-16T00:00:00Z 50.890744 51.380000 51.380000 48.537210 0 reg False XMRUSD
1399 2019-12-17T00:00:00Z 51.460000 45.390000 52.130000 44.990000 0 reg False XMRUSD
1400 2019-12-18T00:00:00Z 45.390000 48.180000 49.420000 44.100000 0 reg False XMRUSD
1401 2019-12-19T00:00:00Z 48.170000 47.750000 50.140000 46.470000 0 reg False XMRUSD
1402 2019-12-20T00:00:00Z 47.750000 46.800091 49.340000 46.698717 0 reg False XMRUSD
1403 2019-12-21T00:00:00Z 46.775117 45.183478 48.630000 45.078230 0 reg False XMRUSD
1404 2019-12-22T00:00:00Z 45.170768 47.680000 48.430000 45.165532 0 reg False XMRUSD
1405 2019-12-23T00:00:00Z 47.670000 47.150000 50.580000 47.020000 0 reg False XMRUSD
1406 2019-12-24T00:00:00Z 47.140000 46.210000 49.600000 45.960000 0 reg False XMRUSD
1407 2019-12-25T00:00:00Z 46.220000 45.982867 48.530000 45.200158 0 reg False XMRUSD
1408 2019-12-26T00:00:00Z 45.992251 45.340936 46.606445 44.883669 0 reg False XMRUSD
1409 2019-12-27T00:00:00Z 45.315208 45.119320 47.260000 44.421210 0 reg False XMRUSD
1410 2019-12-28T00:00:00Z 45.140468 46.610000 47.160000 44.976231 0 reg False XMRUSD
1411 2019-12-29T00:00:00Z 47.490000 46.547675 48.620000 45.670000 0 reg False XMRUSD
1412 2019-12-30T00:00:00Z 46.540441 46.138051 46.723358 45.557820 0 reg False XMRUSD
1413 2019-12-31T00:00:00Z 46.138051 45.020000 46.138051 44.504011 0 reg False XMRUSD
1414 2020-01-01T00:00:00Z 45.020000 47.760000 47.820000 44.740000 0 reg False XMRUSD
